# data_asof_utc: 2026-07-08T14:25:03Z
# data_asof_et: 2026-07-08T10:25:03.995126-04:00
# market_state: OPEN_RTH
# tz_base: America/New_York ET wall time no offset suffix | dst_active: true
# cmf_period: 50
Symbol,Datetime,Open,High,Low,Close,Volume,EMA_20,EMA_50,EMA_100,EMA_200,RSI,OBV,CMF,VWAP,FVG,RVOL,RVOL_Deviation,IPI,IPI_Status,Is_Closed_Bar,Session,Session_Minutes,Rvol_Tod,Atr14,Dollar_Volume,Gap_Flag,Split_Adjusted,Last_Split,Ema_Stack,Ipi_Valid
AAOI,2026-07-08 04:00:00,113.85,113.85,108.23,108.76,14897.0,116.10423048558042,122.32614391335143,129.93713142152455,140.03078861597805,37.768993090763374,-99364.0,-0.12336052740023902,110.28,-3.1799999999999926,1.2581689532854112,25.816895328541122,,N/A (ext),True,PRE,60.0,1.2581689532854112,2.8733904242726287,1620197.72,1.3080619327282426,True,N/A,bear,False
AAOI,2026-07-08 05:00:00,108.81,109.18,106.38,107.61,11298.0,115.29525615362037,121.7490402304749,129.49501000723694,139.70819370437627,37.253745181655304,-110662.0,-0.12288231163502113,109.17730024813895,,1.7521561194158446,75.21561194158446,,N/A (ext),True,PRE,60.0,1.7521561194158446,2.868148251110299,1215777.78,0.0,True,N/A,bear,False
AAOI,2026-07-08 06:00:00,108.05,110.49,107.69,109.61,11377.0,114.7538031866089,121.27299943712295,129.1012474328362,139.40870918990487,38.73689797540305,-99285.0,-0.12489064657918753,109.20335152063593,,2.2234937731403566,122.34937731403565,,N/A (ext),True,PRE,60.0,2.2234937731403566,2.8689948046024205,1247032.97,0.0,True,N/A,bear,False
AAOI,2026-07-08 07:00:00,109.79,111.14,108.83,110.71,9112.0,114.36867907359854,120.85876416507891,128.7370643153543,139.12314989448294,39.538964298098925,-90173.0,-0.12235999937057963,109.40308692485648,,0.7434793251316827,-25.652067486831733,,N/A (ext),True,PRE,60.0,0.7434793251316827,2.8290666042736765,1008789.5199999999,0.0,True,N/A,bear,False
AAOI,2026-07-08 08:00:00,110.51,112.63,110.12,111.43,8900.0,114.08880487611296,120.48900870762485,128.3943501704958,138.84759616418958,40.06307076998744,-81273.0,-0.12241302585726706,109.72176123824602,,0.3749877110768842,-62.50122889231158,,N/A (ext),True,PRE,60.0,0.3749877110768842,2.806276132539842,991727.0000000001,0.0,True,N/A,bear,False
AAOI,2026-07-08 09:00:00,111.36,118.0,111.01,117.15,107498.0,114.38034726886411,120.35806718967878,128.17168977108005,138.63169968494392,43.998406441015135,26225.0,-0.0957488770688388,113.45587048233403,,0.4782348431335815,-52.17651568664186,,N/A (ext),True,PRE,60.0,0.4782348431335815,3.1051135516441386,12593390.700000001,0.0,True,N/A,bear,False
AAOI,2026-07-08 10:00:00,117.32,118.06,114.4,114.4,21907.0,,,,,,,,,,,,,,False,RTH,60.0,,,2506160.8000000003,0.0,True,N/A,mixed,False
AAON,2026-06-26 09:00:00,131.21,133.255,129.93,132.79,5062.0,132.90254001266496,132.8407744695429,132.96997357129575,134.34768037243742,49.59528602915907,-254325.0,0.006957571887274846,131.98622235309514,,0.9835810745166618,-1.6418925483338231,,N/A (ext),True,PRE,60.0,0.9835810745166618,2.024604868851153,672182.98,0.0,True,N/A,mixed,False
AAON,2026-06-26 10:00:00,133.31,133.63,130.58,130.79,6642.0,132.7013457257445,132.76035194132555,132.92680577780476,134.31228056773656,47.962373055162374,-260967.0,0.05526603999814515,131.8053695182913,,0.725528963264771,-27.4471036735229,-55.04476668896738,Institutional Distribution,True,RTH,60.0,0.725528963264771,2.097847378218926,868707.1799999999,0.0,True,N/A,bear,True
AAON,2026-06-26 11:00:00,131.06,131.81,130.57,130.82,9186.0,132.52216994234024,132.6842597083324,132.88508685151157,134.2775315073611,47.9885842307225,-251781.0,0.031707715078015064,131.48103511455244,,1.470583526774994,47.05835267749941,90.29163695132172,Institutional Accumulation,True,RTH,60.0,1.470583526774994,2.0365725654890037,1201712.52,0.0,True,N/A,bear,True
AAON,2026-06-26 12:00:00,130.79,131.21,128.6,129.62,13288.0,132.2457728049745,132.56409266094684,132.82043166633312,134.23118791027292,47.02185971321883,-265069.0,0.018973972542384827,130.8319642404755,-0.12000000000000455,2.152652340491021,115.26523404910209,-29.67910766005071,Institutional Distribution,True,RTH,60.0,2.152652340491021,2.077531667954076,1722390.56,0.0,True,N/A,bear,True
AAON,2026-06-26 13:00:00,129.74,130.45,129.3,129.44,6225.0,131.97855634735788,132.44157922326264,132.75349242541563,134.1835143987279,46.87731815352262,-271294.0,0.0015613523667859233,130.66231598038001,,1.1198560827524173,11.985608275241733,-35.419090274067926,Institutional Distribution,True,RTH,60.0,1.1198560827524173,2.011279405957355,805764.0,0.0,True,N/A,bear,True
AAON,2026-06-26 14:00:00,129.83,130.29,129.53,129.58,7392.0,131.75012240951426,132.32936043019353,132.690650991249,134.13770828530772,47.00660196828355,-263902.0,-0.012212754663514501,130.52903896683182,,1.171743110540457,17.1743110540457,56.237527808728395,Institutional Accumulation,True,RTH,60.0,1.171743110540457,1.9283308769604006,957855.3600000001,0.0,True,N/A,bear,True
AAON,2026-06-26 15:00:00,129.615,130.32,126.02,126.705,32221.0,131.2696345609891,132.1087972760683,132.57212324884802,134.0637509889365,44.725707842774575,-296123.0,-0.11957362896574647,129.38291185705242,-2.430000000000007,1.7332296942197882,73.32296942197883,-162.42232679732862,Institutional Distribution,True,RTH,60.0,1.7332296942197882,2.097735814320372,4082561.805,0.0,True,N/A,bear,True
AAON,2026-06-26 16:00:00,126.71,127.1,126.65,127.0,998.0,130.86300269803775,131.90845228484991,132.4617841746134,133.9934649094446,45.00510804314348,-295125.0,-0.11433994248333211,129.35254252728902,,30.865979381443296,2986.5979381443294,,N/A (ext),True,POST,60.0,30.865979381443296,1.9800403990117734,126746.0,0.0,True,N/A,bear,False
AAON,2026-06-26 19:00:00,127.0,127.0,127.0,127.0,5.0,130.495097679177,131.71596395995385,132.35363003254184,133.92387819392775,45.00510804314348,-295125.0,-0.12424714281526868,129.35239739999093,0.1600000000000108,0.0008387347853509938,-99.9161265214649,,N/A (ext),True,POST,60.0,0.0008387347853509938,1.838608941939504,635.0,0.0,True,N/A,bear,False
AAON,2026-06-29 04:00:00,127.26,129.28,127.26,129.28,137.0,130.37937409068397,131.6204359615243,132.2927660715014,133.8776704507046,47.154769167128784,-294988.0,-0.11942692598579539,128.60666666666668,3.180000000000007,6.81592039800995,581.5920398009949,,N/A (ext),True,PRE,60.0,6.81592039800995,1.8701368746581108,17711.36,0.20472440944882295,True,N/A,bear,False
AAON,2026-06-29 06:00:00,130.18,130.18,130.18,130.18,50.0,130.3603860820474,131.56394827675862,132.25092911959047,133.84087770990158,47.97389486366142,-294938.0,-0.13059356209183684,129.0273440285205,,3.7313432835820897,273.13432835820896,,N/A (ext),True,PRE,60.0,3.7313432835820897,1.8008413836111035,6509.0,0.0,True,N/A,bear,False
AAON,2026-06-29 07:00:00,128.01,130.0,128.01,130.0,87.0,130.32606359804288,131.50261697178772,132.2063562657372,133.80266002124586,47.822614699047385,-295025.0,-0.12169089097655508,129.1255596107056,,1.0866510538641687,8.665105386416872,,N/A (ext),True,PRE,60.0,1.0866510538641687,1.8272098562103116,11310.0,0.0,True,N/A,bear,False
AAON,2026-06-29 08:00:00,131.42,131.42,129.0,129.9,308.0,130.285486112515,131.4397692474039,132.1606858446335,133.7638275832235,47.73727795280245,-295333.0,-0.12188351817293591,129.64477090492554,,6.705370101596517,570.5370101596517,,N/A (ext),True,PRE,60.0,6.705370101596517,1.8695520093381457,40009.200000000004,0.0,True,N/A,bear,False
AAON,2026-06-29 09:00:00,128.52,131.93,126.66,128.45,4036.0,130.11067791132308,131.3225233945645,132.08720691701697,133.71095367692277,46.509316742009304,-299369.0,-0.12477703738436326,129.0929125162408,-0.47999999999998977,0.8113867556592015,-18.86132443407985,,N/A (ext),True,PRE,60.0,0.8113867556592015,2.112441151528279,518424.19999999995,0.0,True,N/A,bear,False
AAON,2026-06-29 10:00:00,128.52,128.52,124.6,125.63,3072.0,129.68394668167326,131.09928718301296,131.9593414335117,133.6305461776499,44.25040492828879,-302441.0,-0.1244528786270174,127.95722626788037,-1.2299999999999898,0.337974244866301,-66.2025755133699,-63.95200738415397,Institutional Distribution,True,RTH,60.0,0.337974244866301,2.241552497847689,385935.36,0.0,True,N/A,bear,True
AAON,2026-06-29 11:00:00,125.43,125.43,123.5,125.25,4584.0,129.26166604532344,130.86990337191443,131.82648318730352,133.5471576584693,43.9568466985596,-307025.0,-0.1298022511443233,126.7507014828092,,0.7273361946544598,-27.266380534554024,-54.10926529097187,Institutional Distribution,True,RTH,60.0,0.7273361946544598,2.2335844622871392,574146.0,0.0,True,N/A,bear,True
AAON,2026-06-29 12:00:00,125.31,126.43,124.89,125.82,5310.0,128.93388832672122,130.67186794556486,131.7075429261688,133.47027051758903,44.52019516817358,-301715.0,-0.11703280331484638,126.43743801182895,,0.82135205995406,-17.864794004593996,11.0827528844309,Neutral,True,RTH,60.0,0.82135205995406,2.1840427149809156,668104.2,0.0,True,N/A,bear,True
AAON,2026-06-29 13:00:00,125.78,126.16,125.235,125.48,4555.0,128.60494658131918,130.4682652810329,131.5842252444625,133.39076533830954,44.249462575811194,-306270.0,-0.12705118367145088,126.27028253308642,,0.8160888650004479,-18.391113499955214,-49.15664374394119,Institutional Distribution,True,RTH,60.0,0.8160888650004479,2.094111092482279,571561.4,0.0,True,N/A,bear,True
AAON,2026-06-29 14:00:00,125.63,126.06,125.08,125.31,5011.0,128.29114214500308,130.26598036805123,131.4599831604137,133.31035971305272,44.11259831687305,-311281.0,-0.13643867678909535,126.12503750767343,,0.7799343180438606,-22.00656819561394,-54.61409244507935,Institutional Distribution,True,RTH,60.0,0.7799343180438606,2.0145317287335454,627928.41,0.0,True,N/A,bear,True
AAON,2026-06-29 15:00:00,125.305,126.9,124.06,125.68,20051.0,128.0424619407171,130.08613800067667,131.34552804832632,133.23443573580843,44.49388323048955,-291230.0,-0.10900446349120525,125.87934538816269,,1.0444099508292357,4.440995082923571,103.89541850019398,Institutional Accumulation,True,RTH,60.0,1.0444099508292357,2.073493748109721,2520009.68,0.0,True,N/A,bear,True
AAON,2026-06-29 16:00:00,125.7,125.7,125.69,125.7,32.0,127.81937032731547,129.91413258888542,131.23373541370597,133.15946622599938,44.51476250230428,-291198.0,-0.1147220203415606,125.87922162471155,,0.2482544608223429,-75.1745539177657,,N/A (ext),True,POST,60.0,0.2482544608223429,1.9268156232447406,4022.4,0.0,True,N/A,bear,False
AAON,2026-06-29 18:00:00,125.7,125.7,125.7,125.7,8.0,127.61752553423781,129.7488724873605,131.12415649462267,133.08524268146206,44.51476250230428,-291198.0,-0.11449017272902848,125.87919127452848,0.5,0.001359517643140214,-99.86404823568597,,N/A (ext),True,POST,60.0,0.001359517643140214,1.7891859358701163,1005.6,0.0,True,N/A,bear,False
AAON,2026-06-29 19:00:00,126.2,126.2,126.2,126.2,15.0,127.48252310240565,129.60970101726792,131.0266484452242,133.0167328040346,45.052794335340444,-291183.0,-0.13009598666522876,125.87929310563737,0.009999999999990905,0.002549684858951434,-99.74503151410485,,N/A (ext),True,POST,60.0,0.002549684858951434,1.6971012261651082,1893.0,0.0,True,N/A,bear,False
AAON,2026-06-30 04:00:00,125.71,125.71,125.71,125.71,100.0,127.31371137836702,129.45677156561035,130.92136827799203,132.94402899503922,44.6201198804359,-291283.0,-0.1314657545288383,125.71,1.1899999999999977,3.2544378698224854,225.44378698224853,,N/A (ext),True,PRE,60.0,3.2544378698224854,1.6108797100104582,12571.0,-0.38827258320127506,True,N/A,bear,False
AAON,2026-06-30 08:00:00,127.39,127.39,127.39,127.39,1.0,127.32097696137969,129.3757217002923,130.8514401932793,132.88876502493935,46.4203439735766,-291282.0,-0.11988621465258768,125.72663366336633,0.09000000000000341,0.0160481444332999,-98.39518555667,,N/A (ext),True,PRE,60.0,0.0160481444332999,1.6158168735811402,127.39,0.0,True,N/A,bear,False
AAON,2026-06-30 09:00:00,125.8,128.0,125.8,126.79,1404.0,127.27040772696257,129.27432084930047,130.77101563499656,132.8280807958355,45.8768632220535,-292686.0,-0.1196067451202534,126.78704983388705,,0.28563581433672064,-71.43641856632794,,N/A (ext),True,PRE,60.0,0.28563581433672064,1.6575442397539162,178013.16,0.0,True,N/A,bear,False
AAON,2026-06-30 10:00:00,126.7,128.15,126.46,127.19,7824.0,127.26274984820424,129.1925827767789,130.70010443430357,132.7719804894093,46.3045208281816,-284862.0,-0.10536185039626146,127.18929252867405,,0.8881170080536684,-11.188299194633156,28.736308891411166,Neutral,True,RTH,60.0,0.8881170080536684,1.6598625083429233,995134.5599999999,0.0,True,N/A,bear,True
AAON,2026-06-30 11:00:00,127.33,127.75,127.16,127.52,2677.0,127.28724986266099,129.12699129533658,130.63713206926784,132.71972197707686,46.659333849617944,-282185.0,-0.0941578544663221,127.25336887112,,0.43471906463137383,-56.52809353686261,-22.31740844177328,Institutional Distribution,True,RTH,60.0,0.43471906463137383,1.5834437577470006,341371.04,0.0,True,N/A,bear,True
AAON,2026-06-30 12:00:00,127.61,128.86,127.4,127.58,5603.0,127.31513082812184,129.06632497002929,130.57659480056947,132.66858046486715,46.724646814623306,-276582.0,-0.11047534784067123,127.47396899312852,,0.8664790300630955,-13.352096993690454,16.17144368653411,Neutral,True,RTH,60.0,0.8664790300630955,1.5746263464793582,714830.74,0.0,True,N/A,bear,True
AAON,2026-06-30 13:00:00,127.68,128.26,127.06,128.03,3197.0,127.38321360639594,129.0256847751262,130.5261671807562,132.622425435366,47.21924413351353,-273385.0,-0.10151369725648463,127.52150517478934,,0.5795761498159931,-42.04238501840069,-11.879933527984612,Neutral,True,RTH,60.0,0.5795761498159931,1.5478673217308319,409311.91000000003,0.0,True,N/A,bear,True
AAON,2026-06-30 14:00:00,128.01,129.03,127.81,128.225,6107.0,127.46338373912013,128.99428537218006,130.48059951381055,132.5786699583972,47.4350274601089,-267278.0,-0.1069612562314056,127.71063878670779,,0.9718873584620404,-2.811264153795956,24.491761098446467,Neutral,True,RTH,60.0,0.9718873584620404,1.5244482273214865,783070.075,0.0,True,N/A,bear,True
AAON,2026-06-30 15:00:00,128.01,128.35,126.56,126.82,13651.0,127.40210909729916,128.9090192791534,130.40811239472518,132.5213697598062,46.05083826166655,-280929.0,-0.13971963186950245,127.55337651612267,-0.9200000000000017,0.7185833627237842,-28.14166372762158,-108.07326365668175,Institutional Distribution,True,RTH,60.0,0.7185833627237842,1.5434162110842369,1731219.8199999998,0.0,True,N/A,bear,True
AAON,2026-06-30 16:00:00,126.86,126.89,126.86,126.89,339.0,127.35333680231828,128.82984205251992,130.3384468027504,132.46533622985788,46.13075409559245,-280590.0,-0.1314764321894967,127.54779563846174,-0.21000000000000796,2.8228614685844056,182.28614685844056,,N/A (ext),True,POST,60.0,2.8228614685844056,1.438172196006792,43015.71,0.0,True,N/A,bear,False
AAON,2026-07-01 05:00:00,126.35,126.35,126.35,126.35,1.0,127.25778091638321,128.73259334457796,130.2594676581415,132.4044871131429,45.59904568207118,-280591.0,-0.11384573630357261,126.34999999999998,,0.0001895008925492039,-99.98104991074509,,N/A (ext),True,PRE,60.0,0.0001895008925492039,1.3740170391491644,126.35,-0.4255654503901066,True,N/A,bear,False
AAON,2026-07-01 06:00:00,126.86,126.86,126.86,126.86,1.0,127.21989701958482,128.65915831145728,130.19215146689118,132.34931808714148,46.19668934483179,-280590.0,-0.08622905141642108,126.60499999999999,0.2600000000000051,0.05128205128205128,-94.87179487179486,,N/A (ext),True,PRE,60.0,0.05128205128205128,1.312301536352796,126.86,0.0,True,N/A,bear,False
AAON,2026-07-01 07:00:00,126.99,126.99,126.61,126.61,47.0,127.16181158914817,128.57879916198837,130.1212177744775,132.29221044448337,45.94421896674769,-280637.0,-0.11626455613431351,126.73129251700679,-0.8499999999999943,0.5840643274853802,-41.593567251461984,,N/A (ext),True,PRE,60.0,0.5840643274853802,1.245708569470453,5950.67,0.0,True,N/A,bear,False
AAON,2026-07-01 08:00:00,126.01,126.01,125.0,125.0,965.0,126.95592477113405,128.43845409681236,130.01980752151752,132.21965113657805,44.351398995505996,-281602.0,-0.11380555800143578,125.40405982905982,-1.8700000000000045,16.437875751503007,1543.7875751503007,,N/A (ext),True,PRE,60.0,16.437875751503007,1.2717293859368493,120625.0,0.0,True,N/A,bear,False
AAON,2026-07-01 09:00:00,124.72,124.74,119.16,122.19,2528.0,126.50202717388319,128.1934166812511,129.86476182802213,132.119853612831,41.77224091501462,-284130.0,-0.205006817271208,122.99592226613964,-1.9899999999999949,0.54049431283674,-45.950568716326,,N/A (ext),True,PRE,60.0,0.54049431283674,1.5980344297985032,308896.32,0.0,True,N/A,bear,False
AAON,2026-07-01 10:00:00,122.55,123.01,119.81,119.88,7169.0,125.87135791922765,127.8674003408099,129.66704377202169,131.99806402464364,39.82932857073569,-291299.0,-0.22973294215703194,121.59309650515047,,0.797765499897066,-20.223450010293398,-80.9622767360423,Institutional Distribution,True,RTH,60.0,0.797765499897066,1.7124605419557533,859419.72,0.0,True,N/A,bear,True
AAON,2026-07-01 11:00:00,120.03,121.19,119.41,119.89,8982.0,125.3017047840631,127.55456111175853,129.47343894485294,131.87758577564222,39.841688700054696,-282317.0,-0.2388762564980848,120.94097987440546,,1.5254237288135595,52.542372881355945,61.335893529608185,Institutional Accumulation,True,RTH,60.0,1.5254237288135595,1.7172847889589138,1076851.98,0.0,True,N/A,bear,True
AAON,2026-07-01 12:00:00,120.43,120.59,117.13,118.17,10426.0,124.62249480462853,127.18653910737585,129.24960847069744,131.74119188732737,38.45526388195778,-292743.0,-0.23815787816194242,120.14101054705225,-0.8799999999999955,1.6352585970278006,63.52585970278006,-59.443318915697326,Institutional Distribution,True,RTH,60.0,1.6352585970278006,1.8417644468904206,1232040.42,0.0,True,N/A,bear,True
AAON,2026-07-01 13:00:00,118.17,118.53,116.92,117.6,6012.0,123.9536857756163,126.81059639728268,129.01892315444601,131.60048351033905,38.0080100690301,-298755.0,-0.2522940250732703,119.73206655411327,,1.1324806449789968,13.24806449789968,-57.48520562438437,Institutional Distribution,True,RTH,60.0,1.1324806449789968,1.8252098435411048,707011.2,0.0,True,N/A,bear,True
AAON,2026-07-01 14:00:00,117.71,118.01,116.58,116.97,5071.0,123.28857284460521,126.42469065621277,128.7803306167342,131.45490655998742,37.51591007459119,-303826.0,-0.25007824904769343,119.41878751840524,,0.791947776111944,-20.8052223888056,-68.13354134951646,Institutional Distribution,True,RTH,60.0,0.791947776111944,1.796980569002455,593154.87,0.0,True,N/A,bear,True
AAON,2026-07-01 15:00:00,116.94,118.38,115.91,116.52,10907.0,122.64394685940472,126.03627141479267,128.53755179264044,131.30630052456465,37.165190120921544,-314733.0,-0.27238503051881197,118.89925169676383,-0.5799999999999983,0.5755490591326924,-42.44509408673076,-117.98355220937957,Institutional Distribution,True,RTH,60.0,0.5755490591326924,1.8450533855022797,1270883.64,0.0,True,N/A,bear,True
AAON,2026-07-02 07:00:00,116.0,116.0,116.0,116.0,500.0,122.01119001565189,125.64269214362433,128.28928344031092,131.15399902680778,36.75997563917724,-315233.0,-0.2829550566653928,116.0,,6.360424028268551,536.0424028268551,,N/A (ext),True,PRE,60.0,6.360424028268551,1.7504067151092595,58000.0,-0.44627531754204947,True,N/A,bear,False
AAON,2026-07-02 08:00:00,117.99,117.99,116.22,116.32,93.0,121.46917191892314,125.27709637328613,128.0522679266414,131.00639704644155,37.19000481155375,-315140.0,-0.2713148042761041,116.13225969645868,,0.8527763627101376,-14.722363728986243,,N/A (ext),True,PRE,60.0,0.8527763627101376,1.7675205211728835,10817.76,0.0,True,N/A,bear,False
