# data_asof_utc: 2026-07-08T16:46:57Z
# data_asof_et: 2026-07-08T12:46:57.936000-04:00
# market_state: OPEN_RTH
# tz_base: America/New_York ET wall time no offset suffix | dst_active: true
# cmf_period: 50
Symbol,Datetime,Open,High,Low,Close,Volume,EMA_20,EMA_50,EMA_100,EMA_200,RSI,OBV,CMF,VWAP,FVG,RVOL,RVOL_Deviation,IPI,IPI_Status,Is_Closed_Bar,Session,Session_Minutes,Rvol_Tod,Atr14,Dollar_Volume,Gap_Flag,Split_Adjusted,Last_Split,Ema_Stack,Ipi_Valid
FLS,2026-06-29 12:00:00,72.77,73.56,72.77,73.43,7436.0,73.50752927074032,75.23698073450763,76.18016039858897,75.25160902059098,45.92570991287406,614167.0,-0.07513581818382081,72.76843102506166,0.5900000000000034,0.4813209788240777,-51.86790211759222,-22.355075772719132,Institutional Distribution,True,RTH,60.0,0.4813209788240777,0.9961461388559328,546025.4800000001,0.0,True,N/A,mixed,True
FLS,2026-06-29 13:00:00,73.42,73.82,73.42,73.63,10201.0,73.51919314971744,75.173961882174,76.12966217287433,75.23547360745077,46.2848070587453,624368.0,-0.0744390503751691,72.92600937185672,,0.7796902945717474,-22.03097054282526,-3.2432005608158683,Neutral,True,RTH,60.0,0.7796902945717474,0.9535642717947942,751099.63,0.0,True,N/A,mixed,True
FLS,2026-06-29 14:00:00,73.6,73.67,73.18,73.22,9959.0,73.49069856403005,75.09733592601032,76.07204510014415,75.21541914369504,45.650651372627536,614409.0,-0.08586342114155239,72.9916875440262,,0.5779934185707736,-42.20065814292264,-44.55248801551635,Institutional Distribution,True,RTH,60.0,0.5779934185707736,0.9204525380951657,729197.98,0.0,True,N/A,mixed,True
FLS,2026-06-29 15:00:00,73.22,73.49,72.99,73.295,38748.0,73.47206060555101,75.02665608577462,76.01705410806208,75.19631049549908,45.789293059849875,653157.0,-0.06600956602388167,73.09098587217684,,0.6909526008798287,-30.90473991201713,35.06624905636242,Neutral,True,RTH,60.0,0.6909526008798287,0.890420213945511,2840034.66,0.0,True,N/A,mixed,True
FLS,2026-06-29 16:00:00,73.32,73.32,73.32,73.32,5.0,73.45757864311757,74.9597283961364,75.96364709602126,75.17764073932496,45.83628902499603,653162.0,-0.08900194353113325,73.09099687665177,,0.013973577235772357,-98.60264227642277,,N/A (ext),True,POST,60.0,0.013973577235772357,0.828604484377974,366.59999999999997,0.0,True,N/A,mixed,False
FLS,2026-06-30 09:00:00,73.8,73.8,72.21,72.21,7255.0,73.33876162948732,74.8518959100134,75.8893174505555,75.1481119757496,44.10403829412905,645907.0,-0.09547916826248273,72.74,-0.1599999999999966,0.9269610880772745,-7.303891192272549,,N/A (ext),True,PRE,60.0,0.9269610880772745,0.8829898783509761,523883.54999999993,0.654664484451724,True,N/A,mixed,False
FLS,2026-06-30 10:00:00,72.26,73.16,71.7,73.16,26850.0,73.3217367123933,74.78554705079719,75.83527156044548,75.12832976703567,45.889925343536945,672757.0,-0.06830793058570858,72.68751502712213,,1.441347619763372,44.13476197633719,54.941069417734,Institutional Accumulation,True,RTH,60.0,1.441347619763372,0.9242048870401917,1964346.0,0.0,True,N/A,mixed,True
FLS,2026-06-30 11:00:00,73.06,73.53,72.9,73.37,13787.0,73.3263332159749,74.73003540174632,75.7864543018228,75.11083394845821,46.27709618996323,686544.0,-0.06126047810509741,72.85423939976057,0.09000000000000341,0.8895010871178152,-11.049891288218483,8.701291595753359,Neutral,True,RTH,60.0,0.8895010871178152,0.9031902522516063,1011552.1900000001,0.0,True,N/A,mixed,True
FLS,2026-06-30 12:00:00,73.42,73.75,73.25,73.71,11103.0,73.36287290969157,74.69003401344254,75.74533639485601,75.09689530220489,46.90474080437281,697647.0,-0.05653398575063481,72.98894725541713,,0.7219890300324807,-27.80109699675193,-3.167343389890494,Neutral,True,RTH,60.0,0.7219890300324807,0.8743909485193487,818402.1299999999,0.0,True,N/A,mixed,True
FLS,2026-06-30 13:00:00,73.69,74.12,73.49,74.09,12286.0,73.43212310876858,74.66650326781735,75.71255745634402,75.08687644347648,47.602877345988055,709933.0,-0.05582603802849093,73.14597639389646,0.09000000000000341,0.9295217343607552,-7.047826563924476,9.036480876386394,Neutral,True,RTH,60.0,0.9295217343607552,0.8569344521965389,910269.74,0.0,True,N/A,mixed,True
FLS,2026-06-30 14:00:00,74.13,74.25,73.84,74.24,12677.0,73.50906376507633,74.64977764947157,75.68339790275304,75.07844981219812,47.87892216466108,722610.0,-0.04513472330780586,73.2915364031222,,0.7320277289355079,-26.797227106449206,0.8133391900357765,Neutral,True,RTH,60.0,0.7320277289355079,0.8250105627539287,941140.48,0.0,True,N/A,mixed,True
FLS,2026-06-30 15:00:00,74.2,74.45,74.01,74.11,43968.0,73.56629578745002,74.62860989851191,75.65224150863912,75.06881349565883,47.65688593738581,678642.0,-0.06664958934681196,73.60033717409544,,0.795943526532356,-20.4056473467644,-80.73364684594175,Institutional Distribution,True,RTH,60.0,0.795943526532356,0.7975098082715051,3258468.48,0.0,True,N/A,mixed,True
FLS,2026-06-30 16:00:00,74.14,74.23,74.14,74.23,380.0,73.62950571245479,74.61297813778596,75.62407831044824,75.06046709271695,47.88453084730263,679022.0,-0.05722227590266191,73.60211317735207,,1.1570667343313878,15.706673433138786,,N/A (ext),True,POST,60.0,1.1570667343313878,0.7491162505378265,28207.4,0.0,True,N/A,mixed,False
FLS,2026-07-01 04:00:00,74.45,74.45,74.45,74.45,20.0,73.70764802555433,74.60658683826495,75.60082923499382,75.05439279328694,48.305123083871905,679042.0,-0.052088375137032815,74.45,-0.730000000000004,0.0008925224469395405,-99.91074775530605,,N/A (ext),True,PRE,60.0,0.0008925224469395405,0.7113222326422675,1489.0,0.2963761282500321,True,N/A,mixed,False
FLS,2026-07-01 09:00:00,73.04,73.41,72.2,73.41,4963.0,73.67930059454916,74.55966186421534,75.55744647786523,75.0380306759408,46.495090951342824,674079.0,-0.007787980651647176,73.01245969630077,-0.46999999999999886,0.6187122109331172,-38.128778906688275,,N/A (ext),True,PRE,60.0,0.6187122109331172,0.8212277874535341,364333.82999999996,0.0,True,N/A,mixed,False
FLS,2026-07-01 10:00:00,73.54,73.98,73.05,73.24,10778.0,73.63746244268734,74.50791041855985,75.51155644860056,75.02013982344388,46.20629986112047,663301.0,-0.01369204697634676,73.29343146585454,,0.5695037053671682,-43.04962946328318,-39.07880304507583,Institutional Distribution,True,RTH,60.0,0.5695037053671682,0.8289972312068536,789380.72,0.0,True,N/A,mixed,True
FLS,2026-07-01 11:00:00,73.26,74.3,73.26,73.99,18405.0,73.67103744814568,74.48760020606731,75.4814266179352,75.00988967594694,47.66954623180496,681706.0,-0.006601765287526859,73.59325128295187,,1.2082162644749626,20.821626447496257,37.31534502325488,Neutral,True,RTH,60.0,1.2082162644749626,0.8454974289777928,1361785.95,0.0,True,N/A,mixed,True
FLS,2026-07-01 12:00:00,74.07,74.36,73.31,73.37,12777.0,73.64236721498895,74.44377274700585,75.43961618985728,74.99357236573852,46.60029669687267,668929.0,-0.016845448162417048,73.61686264902826,,0.8438537108891274,-15.614628911087259,-28.592800055577133,Institutional Distribution,True,RTH,60.0,0.8438537108891274,0.8601047554793788,937448.4900000001,0.0,True,N/A,mixed,True
FLS,2026-07-01 13:00:00,73.4,73.46,72.79,72.875,12114.0,73.56928462308524,74.38225224712328,75.3888317108502,74.97249204369137,45.76402064781609,656815.0,-0.024745430196968565,73.49887622692202,-0.4099999999999966,0.9566377901145848,-4.336220988541517,-22.72362203830702,Institutional Distribution,True,RTH,60.0,0.9566377901145848,0.846525844373708,882807.75,0.0,True,N/A,mixed,True
FLS,2026-07-01 14:00:00,72.88,72.9,72.46,72.645,11966.0,73.48125751612474,74.3141247080204,75.33449840964525,74.94933291887853,45.377918595539775,644849.0,-0.016837618742880422,73.358945834448,,0.7384003998691786,-26.15996001308214,-32.6572942251847,Institutional Distribution,True,RTH,60.0,0.7384003998691786,0.8174882840613011,869270.07,0.0,True,N/A,mixed,True
FLS,2026-07-01 15:00:00,72.635,73.04,72.37,72.37,42434.0,73.37542346697,74.23788452339215,75.2757954708404,74.92366791471058,44.91558676270891,602415.0,-0.028982894301506096,73.07259945765064,-0.04999999999999716,0.7972277201680728,-20.277227983192724,-76.8674476114377,Institutional Distribution,True,RTH,60.0,0.7972277201680728,0.8069534066283511,3070948.58,0.0,True,N/A,mixed,True
FLS,2026-07-01 16:00:00,72.41,72.41,72.39,72.39,26.0,73.28157361297286,74.16541846365129,75.21865100607127,74.89845728869356,44.95720473647079,602441.0,-0.03523711956302152,73.07244459522572,0.12999999999999545,0.07822263364961815,-92.17773663503819,,N/A (ext),True,POST,60.0,0.07822263364961815,0.7521710204406112,1882.14,0.0,True,N/A,mixed,False
FLS,2026-07-02 05:00:00,73.21,73.21,73.17,73.17,2.0,73.27094755459449,74.12638244546889,75.1780836594164,74.88125870870657,46.56387118244386,602443.0,-0.012772991725766254,73.18333333333334,0.7900000000000063,9.559544009750736e-05,-99.99044045599025,,N/A (ext),True,PRE,60.0,9.559544009750736e-05,0.7570159475519956,146.34,1.1327531426992583,True,N/A,mixed,False
FLS,2026-07-02 08:00:00,73.2,73.2,73.2,73.2,500.0,73.2641906446331,74.09005372211718,75.13891368596262,74.86452976633139,46.625016551806105,602943.0,0.014559110655450803,73.19993359893759,,7.755946225439503,675.5946225439503,,N/A (ext),True,PRE,60.0,7.755946225439503,0.7050862370125675,36600.0,0.0,True,N/A,mixed,False
FLS,2026-07-02 09:00:00,72.8,74.3,72.8,74.3,4309.0,73.36283915466805,74.09828690948513,75.12230153376534,74.8589125547261,48.816334151855074,607252.0,0.0424071407819729,73.73738654472389,,0.5270206637598381,-47.29793362401619,,N/A (ext),True,PRE,60.0,0.5270206637598381,0.7618657915116698,320158.7,0.0,True,N/A,mixed,False
FLS,2026-07-02 10:00:00,74.12,74.12,72.81,72.96,11568.0,73.32447352089014,74.05364820715238,75.07948368161156,74.84001790244027,46.446039699345555,595684.0,-0.09723707623644295,73.42611921769746,,0.6179140593075709,-38.208594069242906,-50.74352750222154,Institutional Distribution,True,RTH,60.0,0.6179140593075709,0.8138753778322645,844001.2799999999,0.0,True,N/A,mixed,True
FLS,2026-07-02 11:00:00,72.93,73.21,72.215,73.02,4620.0,73.29547604271013,74.01311298334248,75.03870182653014,74.82190827157021,46.56458564208337,600304.0,-0.0933579875020462,73.29166658729781,,0.29056695146840084,-70.94330485315992,,N/A (low vol),True,RTH,60.0,0.29056695146840084,0.8268128508442449,337352.39999999997,0.0,True,N/A,mixed,False
FLS,2026-07-02 12:00:00,72.93,73.12,72.29,72.38,5507.0,73.20828784816631,73.9490693369369,74.98605426560876,74.79761067682823,45.46908172738512,594797.0,-0.09778871876167508,73.14727042933676,,0.357872778729087,-64.2127221270913,-52.31028807663105,Institutional Distribution,True,RTH,60.0,0.357872778729087,0.8270405043553702,398596.66,0.0,True,N/A,mixed,True
FLS,2026-07-02 13:00:00,72.35,72.38,71.6,71.65,7753.0,73.05987948167429,73.85890975509625,74.91999378510165,74.76629116760606,44.25720353519973,587044.0,-0.10487278501740295,72.8597258141413,-0.25,0.6095700852281662,-39.04299147718338,-44.67251287332262,Institutional Distribution,True,RTH,60.0,0.6095700852281662,0.8236804683299868,555502.4500000001,0.0,True,N/A,mixed,True
FLS,2026-07-02 14:00:00,71.67,72.04,71.61,71.89,13275.0,72.9484623881815,73.78169760783757,74.85999390816895,74.73767135499307,44.751204623937774,600319.0,-0.09868364171914244,72.57680495364721,,0.8328131518605767,-16.718684813942332,6.816983492190975,Neutral,True,RTH,60.0,0.8328131518605767,0.7955604348778454,954339.75,0.0,True,N/A,mixed,True
FLS,2026-07-02 15:00:00,71.8,72.41,71.62,72.41,25053.0,72.89718025597372,73.72790554478513,74.81147917731411,74.71451044598817,45.812902788596695,625372.0,-0.06574398495297984,72.42834511230203,0.28999999999999204,0.4753844840181782,-52.461551598182176,14.125403628662113,Neutral,True,RTH,60.0,0.4753844840181782,0.7951632609579987,1814087.73,0.0,True,N/A,mixed,True
FLS,2026-07-02 16:00:00,72.33,72.33,72.33,72.33,5.0,72.84316308873812,73.67308571949945,74.76234097578315,74.69078397388878,45.675112551573015,625367.0,-0.08168046054509157,72.42833833847624,0.2400000000000091,0.01610305958132045,-98.38969404186795,,N/A (ext),True,POST,60.0,0.01610305958132045,0.7440801708895701,361.65,0.0,True,N/A,mixed,False
FLS,2026-07-06 07:00:00,72.66,72.66,72.65,72.65,95.0,72.8247666040964,73.63296471089163,74.72051244160923,74.6704776656909,46.33392887994386,625462.0,-0.05076391506481234,72.65333333333334,0.01999999999999602,0.8370044052863436,-16.299559471365644,,N/A (ext),True,PRE,60.0,0.8370044052863436,0.7145030158260293,6901.750000000001,0.4562422231439213,True,N/A,mixed,False
FLS,2026-07-06 09:00:00,72.35,74.04,72.35,73.705,2992.0,72.90859835608721,73.63578962419,74.70040328434963,74.6608709227487,48.437586985371084,628454.0,-0.042656865483350785,73.34309901738473,0.7400000000000091,0.36343759489826905,-63.65624051017309,,N/A (ext),True,PRE,60.0,0.36343759489826905,0.7841813718384566,220525.36,0.0,True,N/A,mixed,False
FLS,2026-07-06 10:00:00,73.97,74.29,73.4,73.69,4793.0,72.98301756026939,73.63791552128059,74.68039529852093,74.65121051555718,48.41005587903617,623661.0,-0.037113776041422346,73.61695346869712,,0.25687060538501116,-74.31293946149889,,N/A (low vol),True,RTH,60.0,0.25687060538501116,0.7917398452785669,353196.17,0.0,True,N/A,mixed,False
FLS,2026-07-06 11:00:00,73.72,73.92,73.63,73.82,5023.0,73.06273017357707,73.6450560890735,74.66335776785715,74.64293976415861,48.66807667964392,628684.0,-0.018209027189868894,73.68431863390943,,0.3170735556362144,-68.29264443637855,-26.00355787080209,Institutional Distribution,True,RTH,60.0,0.3170735556362144,0.7559012849015269,370797.86,0.0,True,N/A,mixed,True
FLS,2026-07-06 12:00:00,73.9,73.98,73.58,73.74,6483.0,73.12723206180783,73.64877937969807,74.64507345562235,74.63395528889335,48.51570908793363,622201.0,-0.05604773186150169,73.71185718215895,,0.44135818228235896,-55.86418177176411,-46.98069088171568,Institutional Distribution,True,RTH,60.0,0.44135818228235896,0.7304797645514183,478056.42,0.0,True,N/A,mixed,True
FLS,2026-07-06 13:00:00,73.67,73.89,73.6,73.66,3178.0,73.17797186544517,73.64921940402364,74.62556705056052,74.62426419149143,48.36121227577978,619023.0,-0.05835778491097312,73.71253456833895,,0.2467611626814506,-75.32388373185495,,N/A (low vol),True,RTH,60.0,0.2467611626814506,0.6990169242263174,234091.47999999998,0.0,True,N/A,mixed,False
FLS,2026-07-06 14:00:00,73.78,74.29,73.78,74.16,5188.0,73.27149835445039,73.66925001563055,74.61634790104448,74.61964464729749,49.389075555476545,624211.0,-0.05448367628674147,73.78060596233304,0.15000000000000568,0.3179418352745067,-68.20581647254933,-28.799954018736614,Institutional Distribution,True,RTH,60.0,0.3179418352745067,0.6940871439244384,384742.07999999996,0.0,True,N/A,bear,True
FLS,2026-07-06 15:00:00,74.18,74.76,74.04,74.73,24533.0,73.41040327307415,73.71084805423328,74.61859843765745,74.62074271050847,50.53443309601641,648744.0,-0.008578329684825555,74.12284989321348,,0.46709105257796835,-53.290894742203164,23.377414005662565,Neutral,True,RTH,60.0,0.46709105257796835,0.6959380622155499,1833351.09,0.0,True,N/A,bear,True
FLS,2026-07-06 16:00:00,74.71,74.97,73.56,74.43,365.0,73.50750772325756,73.73905009132217,74.61486381512958,74.61884477309047,49.92761578707026,648379.0,0.00859087623435154,74.12421665083887,-0.480000000000004,1.2580422794117647,25.80422794117647,,N/A (ext),True,POST,60.0,1.2580422794117647,0.7469424863430103,27166.95,0.0,True,N/A,bear,False
FLS,2026-07-06 18:00:00,73.56,73.56,73.56,73.56,5.0,73.51250698770923,73.73202851911347,74.59397542275077,74.608309004204,48.21437263572904,648374.0,0.03992650989451631,74.12416307409869,,0.00035141924174973043,-99.96485807582502,,N/A (ext),True,POST,60.0,0.00035141924174973043,0.7557323087470814,367.8,0.0,True,N/A,bear,False
FLS,2026-07-07 07:00:00,74.76,74.76,74.76,74.76,3.0,73.63131584602264,73.77234112620707,74.59726303814185,74.60981836734625,50.60020141414484,648377.0,0.09752493765934941,74.76,,0.02676733013040494,-97.32326698695951,,N/A (ext),True,PRE,60.0,0.02676733013040494,0.7874657152651472,224.28000000000003,1.6313213703099547,True,N/A,bear,False
FLS,2026-07-07 09:00:00,73.48,73.95,71.97,72.38,3280.0,73.5121429083062,73.71773951341464,74.55335683936676,74.58763111990997,46.284646771635785,645097.0,0.051114556693374516,72.76848817138796,-2.219999999999999,0.3976263645676116,-60.23736354323884,,N/A (ext),True,PRE,60.0,0.3976263645676116,0.9305038784604943,237406.4,0.0,True,N/A,bear,False
FLS,2026-07-07 10:00:00,72.37,72.54,70.72,71.07,18302.0,73.2795578694199,73.61390659131995,74.48437947621098,74.55262981523425,44.16887427256388,626795.0,0.06701785667428456,71.64488456489845,-0.45000000000000284,0.9889872364339829,-1.1012763566017103,-34.842581577561674,Institutional Distribution,True,RTH,60.0,0.9889872364339829,0.9940393157133167,1300723.14,0.0,True,N/A,bear,True
FLS,2026-07-07 11:00:00,71.03,71.52,70.9,71.52,6979.0,73.11198092947514,73.5317926073466,74.42567889252362,74.52245439418715,45.04935519308184,633774.0,0.06303341783199688,71.5638771413901,,0.4440753890988687,-55.59246109011313,2.1598293069111563,Neutral,True,RTH,60.0,0.4440753890988687,0.9673222217337935,499138.07999999996,0.0,True,N/A,bear,True
FLS,2026-07-07 12:00:00,71.5,71.7,71.42,71.53,6826.0,72.96131607904893,73.45329093647027,74.36833871643404,74.49267872857335,45.068998856750746,640600.0,0.06520209867479985,71.56120052745597,,0.4603328747538507,-53.966712524614934,2.629483496152421,Neutral,True,RTH,60.0,0.4603328747538507,0.9182277773242369,488263.78,0.0,True,N/A,bear,True
FLS,2026-07-07 13:00:00,71.58,71.89,71.45,71.62,6629.0,72.83357169056808,73.38139717425575,74.31391616759376,74.46409486062736,45.24874525920397,647229.0,0.05739784642490988,71.57573557993605,,0.5191255760774656,-48.08744239225344,4.099583342022079,Neutral,True,RTH,60.0,0.5191255760774656,0.8840686503725055,474768.98000000004,0.0,True,N/A,bear,True
FLS,2026-07-07 14:00:00,71.65,71.76,71.17,71.23,19177.0,72.68085057718065,73.29702865761828,74.25284852071071,74.43191481226292,44.603378679068214,628052.0,0.032384894666376014,71.51648702529576,-0.030000000000001137,1.19789991161139,19.789991161139,-50.933468134066814,Institutional Distribution,True,RTH,60.0,1.19789991161139,0.8630637467744696,1365977.71,0.0,True,N/A,bear,True
FLS,2026-07-07 15:00:00,71.23,71.42,70.43,71.35,65974.0,72.55410290316344,73.22067459261365,74.19536637178574,74.40124899323543,44.85034248779168,694026.0,0.09679339910620866,71.28312657597442,,1.2834010302379508,28.34010302379508,214.39975301845868,Institutional Accumulation,True,RTH,60.0,1.2834010302379508,0.8721306220048644,4707244.899999999,0.0,True,N/A,bear,True
FLS,2026-07-07 16:00:00,71.37,71.37,71.37,71.37,1.0,72.44133119810026,73.1480991183935,74.13941852283949,74.3710873117107,44.89212421424905,694027.0,0.0890752729520198,71.28312725909733,,0.0033919864320542717,-99.66080135679456,,N/A (ext),True,POST,60.0,0.0033919864320542717,0.8112641490045176,71.37,0.0,True,N/A,bear,False
FLS,2026-07-07 17:00:00,70.5,70.5,70.5,70.5,3.0,72.25644251256689,73.04425209414278,74.0673508293179,74.33256903000213,43.43158760314578,694024.0,0.08980896883018423,71.28310878533871,-0.3500000000000085,0.23076923076923078,-76.92307692307692,,N/A (ext),True,POST,60.0,0.23076923076923078,0.8154595669327668,211.5,0.0,True,N/A,bear,False
FLS,2026-07-08 05:00:00,71.02,71.02,70.39,70.39,5.0,72.07868608279861,72.94016377672543,73.99453200101458,74.29333948741505,43.25004597659415,694019.0,0.10711207012718985,70.60000000000001,0.5,0.0004604713015865999,-99.95395286984134,,N/A (ext),True,PRE,60.0,0.0004604713015865999,0.8022124550089974,351.95,0.7375886524822638,True,N/A,bear,False
FLS,2026-07-08 08:00:00,71.0,71.0,71.0,71.0,100.0,71.97595407491303,72.8640789227362,73.93523433762815,74.26056994027661,44.56132299326072,694119.0,0.09824151519571749,70.98095238095237,,1.0906612133606,9.066121336059997,,N/A (ext),True,PRE,60.0,1.0906612133606,0.7884829939369261,7100.0,0.0,True,N/A,bear,False
FLS,2026-07-08 09:00:00,70.885,70.885,70.11,70.48,5499.0,71.83348225825465,72.7705856316485,73.86681385569491,74.22295232893057,43.68332790824927,688620.0,0.09666476700545247,70.50083422555319,-0.5699999999999932,0.6630573709214557,-33.69426290785443,,N/A (ext),True,PRE,60.0,0.6630573709214557,0.7957342086557172,387569.52,0.0,True,N/A,bear,False
FLS,2026-07-08 10:00:00,70.39,70.43,68.85,68.85,17493.0,71.54934109080182,72.61683717550542,73.76747100706729,74.1694901167024,41.093531305511945,671127.0,0.07465200382718472,69.64942221933585,-1.1599999999999966,0.9085927538000869,-9.140724619991314,-50.098932709570825,Institutional Distribution,True,RTH,60.0,0.9085927538000869,0.8553246223231666,1204393.0499999998,0.0,True,N/A,bear,True
FLS,2026-07-08 11:00:00,68.85,68.95,67.495,67.91,37773.0,71.20273717739212,72.4322553254856,73.65148148217486,74.10720663295412,39.708228770298575,633354.0,-0.009595684260962028,68.69930195498603,,2.4261751755898757,142.61751755898757,-41.24341545174238,Institutional Distribution,True,RTH,60.0,2.4261751755898757,0.8981585778715118,2565164.4299999997,0.0,True,N/A,bear,True
FLS,2026-07-08 12:00:00,67.91,68.31,67.87,68.27,23006.0,,,,,,,,,,,,,,False,RTH,60.0,,,1570619.6199999999,0.0,True,N/A,mixed,False
FN,2026-06-30 04:00:00,528.2,534.0,528.2,530.5,902.0,533.4308520814698,548.5647316461894,564.6736755241238,582.7000259690132,44.67961177068868,-205218.0,-0.07375162019397795,530.9,2.2999999999999545,5.690851735015773,469.0851735015773,,N/A (ext),True,PRE,60.0,5.690851735015773,8.422479710292048,478511.0,0.03787878787879649,True,N/A,bear,False
FN,2026-06-30 05:00:00,535.51,535.51,530.5,530.5,3.0,533.151723311806,547.8563107973192,563.9969690781015,582.1806227255405,44.67961177068868,-205218.0,-0.1110632666673376,530.9042099447514,,0.06198347107438017,-93.80165289256198,,N/A (ext),True,PRE,60.0,0.06198347107438017,8.178731159556902,1591.5,0.0,True,N/A,bear,False
FN,2026-06-30 07:00:00,533.01,533.01,532.01,532.06,83.0,533.0477496630626,547.2368476287969,563.3645538488322,581.6819100616049,45.010294127414625,-205135.0,-0.10110692011016785,531.0265080971659,,0.3856877323420074,-61.431226765799266,,N/A (ext),True,PRE,60.0,0.3856877323420074,7.773821791017123,44160.979999999996,0.0,True,N/A,bear,False
FN,2026-06-30 08:00:00,532.02,532.02,526.5,526.5,289.0,532.4241544570567,546.4236379178637,562.6345626835089,581.1328363296486,44.05261155998855,-205424.0,-0.08095856861244449,530.4185199686766,,0.9745953237410071,-2.5404676258992898,,N/A (ext),True,PRE,60.0,0.9745953237410071,7.615691663087325,152158.5,0.0,True,N/A,bear,False
FN,2026-06-30 09:00:00,528.2,553.5,528.04,551.85,6380.0,534.274234984956,546.6364364308887,562.4210069868057,580.8414648238811,49.09194749939308,-199044.0,-0.04938234734374993,542.1210025684558,17.784999999999968,0.80512859342268,-19.487140657732006,,N/A (ext),True,PRE,60.0,0.80512859342268,9.000285115723944,3520803.0,0.0,True,N/A,bear,False
FN,2026-06-30 10:00:00,552.07,565.0,549.805,556.66,13395.0,536.4062126054364,547.0295173551676,562.3069276405323,580.6008532335937,49.964541875183784,-185649.0,-0.035029395360808326,551.6868583349166,2.2100000000000364,1.3935705368289637,39.35705368289637,66.32429467458347,Institutional Accumulation,True,RTH,60.0,1.3935705368289637,9.442764750315096,7456460.699999999,0.0,True,N/A,bear,True
FN,2026-06-30 11:00:00,556.34,562.69,555.71,559.77,5850.0,538.6313352144425,547.5291441255532,562.2566914496307,580.3935810621152,50.524053704036206,-179799.0,-0.10190221251333209,553.3619523331597,,0.8436607666496813,-15.633923335031874,4.696676528516349,Neutral,True,RTH,60.0,0.8436607666496813,9.266852982435447,3274654.5,0.0,True,N/A,bear,True
FN,2026-06-30 12:00:00,559.52,561.76,557.0,557.54,4556.0,540.4321604321146,547.9217267088649,562.1632916189449,580.1661822455768,50.11402985545028,-184355.0,-0.11202102609481722,554.1447064339753,,0.7055179889536984,-29.448201104630158,-43.59866634796023,Institutional Distribution,True,RTH,60.0,0.7055179889536984,8.944934912261486,2540152.2399999998,0.0,True,N/A,bear,True
FN,2026-06-30 13:00:00,557.69,563.74,556.56,562.75,7293.0,542.5576689623895,548.5032276222428,562.1749096066885,579.9928868998497,51.06086421599744,-177062.0,-0.09241387282254443,555.4380203091532,1.0299999999999727,0.8259031369144237,-17.409686308557625,10.218353961683384,Neutral,True,RTH,60.0,0.8259031369144237,8.818868132814242,4104135.75,0.0,True,N/A,bear,True
FN,2026-06-30 14:00:00,562.79,573.2,562.79,566.62,8020.0,544.8493195374,549.2136892841156,562.2629311986352,579.8598233486074,51.754922216175046,-169042.0,-0.09682002001524583,557.5126208904378,,0.9446185013309462,-5.538149866905384,18.36675715862417,Neutral,True,RTH,60.0,0.9446185013309462,8.935377551898943,4544292.4,0.0,True,N/A,bear,True
FN,2026-06-30 15:00:00,566.61,569.97,562.07,562.31,13830.0,546.5122414862191,549.7272700965032,562.2638632541077,579.6851982406611,50.93402702322183,-182872.0,-0.13186064054506366,559.171899666122,,0.5605787107094988,-43.942128929050114,-87.80184760594885,Institutional Distribution,True,RTH,60.0,0.5605787107094988,8.86142201247759,7776747.299999999,0.0,True,N/A,bear,True
FN,2026-06-30 16:00:00,562.56,566.94,562.08,566.94,85.0,548.4577422970553,550.4022791123266,562.3564600213531,579.5583803477192,51.77253677164223,-182787.0,-0.13174560724162251,559.1805110184666,,0.15490219900376626,-84.50978009962338,,N/A (ext),True,POST,60.0,0.15490219900376626,8.575606154443477,48189.9,0.0,True,N/A,bear,False
FN,2026-06-30 17:00:00,567.7,567.7,563.07,563.2,32.0,549.8617668401929,550.9041505196864,562.3731637833065,579.3956103940105,51.05339116583957,-182819.0,-0.13176942057116156,559.1833970980598,-0.5800000000000409,0.6183574879227053,-38.16425120772947,,N/A (ext),True,POST,60.0,0.6183574879227053,8.2937771434118,18022.4,0.0,True,N/A,bear,False
FN,2026-07-01 04:00:00,561.5,561.5,554.9,555.91,302.0,550.4377890458888,551.1004583424437,562.2451803420529,579.1619227283985,49.68081655397332,-183121.0,-0.1322255433637786,557.4366666666666,-5.07000000000005,1.4514578660685677,45.145786606856774,,N/A (ext),True,PRE,60.0,1.4514578660685677,8.294221633168105,167884.81999999998,-0.301846590909099,True,N/A,bear,False
FN,2026-07-01 05:00:00,558.0,558.0,558.0,558.0,25.0,551.157999612947,551.3710286035243,562.1611173649825,578.9513563330911,50.073493340664605,-183096.0,-0.10427816766363308,557.4797349643221,,0.5646817248459959,-43.53182751540041,,N/A (ext),True,PRE,60.0,0.5646817248459959,7.851062945084672,13950.0,0.0,True,N/A,bear,False
FN,2026-07-01 06:00:00,558.08,559.0,558.0,558.0,31.0,551.8096186974283,551.6309882661312,562.0787190013194,578.7428851257968,50.073493340664605,-183096.0,-0.12887562613556977,557.5536499068901,,0.2179261862917399,-78.20738137082601,,N/A (ext),True,PRE,60.0,0.2179261862917399,7.361701306150052,17298.0,0.0,True,N/A,mixed,False
