# data_asof_utc: 2026-07-08T19:00:35Z
# data_asof_et: 2026-07-08T15:00:35.696988-04:00
# market_state: OPEN_RTH
# tz_base: America/New_York ET wall time no offset suffix | dst_active: true
# cmf_period: 50
Symbol,Datetime,Open,High,Low,Close,Volume,EMA_20,EMA_50,EMA_100,EMA_200,RSI,OBV,CMF,VWAP,FVG,RVOL,RVOL_Deviation,IPI,IPI_Status,Is_Closed_Bar,Session,Session_Minutes,Rvol_Tod,Atr14,Dollar_Volume,Gap_Flag,Split_Adjusted,Last_Split,Ema_Stack,Ipi_Valid
AAOI,2026-07-02 14:00:00,114.68,116.7,114.11,115.65,130628.0,131.29854144674673,137.70638868459773,142.58162865964724,149.95140141350447,36.06139653728927,-958806.0,-0.1814997293336853,122.59094977118342,,1.0114487562466414,1.1448756246641434,59.96980038310974,Institutional Accumulation,True,RTH,60.0,1.0114487562466414,4.082039648023169,15107128.200000001,0.0,True,N/A,bear,True
AAOI,2026-07-02 15:00:00,115.47,121.21,114.39,121.08,221344.0,130.32534702324705,137.05437344206447,142.15585383470372,149.66412378749948,39.35178187185393,-737462.0,-0.08800432918760075,121.95897356255362,3.3499999999999943,1.3419684030173433,34.19684030173433,131.06765296437848,Institutional Accumulation,True,RTH,60.0,1.3419684030173433,4.277608244592942,26800331.52,0.0,True,N/A,bear,True
AAOI,2026-07-02 16:00:00,121.02,125.26,120.05,121.35,86577.0,129.4705520686521,136.43851566002272,141.743856729066,149.3823912124995,39.50972728419019,-650885.0,-0.11541527973676212,121.97533019960424,,4.271188949185989,327.11889491859887,,N/A (ext),True,POST,60.0,4.271188949185989,4.344207655693447,10506118.95,0.0,True,N/A,bear,False
AAOI,2026-07-02 17:00:00,121.18,121.55,120.56,121.34,1597.0,128.6962137763995,135.84641700668848,141.3398199621538,149.10336244421595,39.50583897833117,-652482.0,-0.16041833203865655,121.97437732020175,,0.5033197461864941,-49.66802538135059,,N/A (ext),True,POST,60.0,0.5033197461864941,4.1046213945724865,193779.98,0.0,True,N/A,bear,False
AAOI,2026-07-02 18:00:00,121.69,121.8,121.01,121.2,5541.0,127.98228865483765,135.27204771230853,140.94101164607156,148.82571704676107,39.450375195627636,-658023.0,-0.155551290080049,121.97183294666078,,1.157171497786317,15.7171497786317,,N/A (ext),True,POST,60.0,1.157171497786317,3.8678627235315943,671569.2000000001,0.0,True,N/A,bear,False
AAOI,2026-07-02 19:00:00,121.32,121.5,120.5,121.49,2694.0,127.36397544961501,134.73157525300232,140.5558430986246,148.55371986221618,39.62952513886975,-655329.0,-0.1544215091474795,121.97026762062458,0.7400000000000091,0.7481644767673963,-25.183552323260372,,N/A (ext),True,POST,60.0,0.7481644767673963,3.6630153861364807,327294.06,0.0,True,N/A,bear,False
AAOI,2026-07-06 04:00:00,125.0,125.0,122.54,123.36,7317.0,126.98264445441357,134.2856311254336,140.21533135409737,148.30303608249264,40.78237756567305,-648012.0,-0.15527373115611878,123.63333333333334,,0.5784904261890056,-42.15095738109944,,N/A (ext),True,PRE,60.0,0.5784904261890056,3.6520857156981608,902625.12,2.889126677092769,True,N/A,bear,False
AAOI,2026-07-06 05:00:00,123.57,123.57,120.75,121.16,11957.0,126.42810688732656,133.77090049306366,139.83799805995682,148.0329561214728,39.86840535749659,-659969.0,-0.15762061293637766,122.51253260004844,-1.3500000000000085,1.9068084639842122,90.68084639842122,,N/A (ext),True,PRE,60.0,1.9068084639842122,3.5926510217197203,1448710.1199999999,0.0,True,N/A,bear,False
AAOI,2026-07-06 06:00:00,121.16,121.19,118.66,119.48,9196.0,125.7663824218669,133.21047302274744,139.43486938550222,147.74884710533874,39.18412956239163,-669165.0,-0.15751593569294486,121.62882964524061,,1.8080784496848004,80.80784496848004,,N/A (ext),True,PRE,60.0,1.8080784496848004,3.516747377311169,1098738.08,0.0,True,N/A,bear,False
AAOI,2026-07-06 07:00:00,119.48,121.79,118.5,121.0,24625.0,125.31244123883195,132.73163094342402,139.06982246697743,147.48268942269857,40.1327658588688,-644540.0,-0.15163155236544307,121.07282286467652,,2.162138431736241,116.21384317362411,,N/A (ext),True,PRE,60.0,2.162138431736241,3.5005511360746575,2979625.0,0.0,True,N/A,bear,False
AAOI,2026-07-06 08:00:00,121.28,121.58,118.8,119.8,31676.0,124.78744683513366,132.22450816132897,138.68824182406698,147.20723977670158,39.63471903286441,-676216.0,-0.15375718739636607,120.69436587984099,,1.2986724133071283,29.867241330712837,,N/A (ext),True,PRE,60.0,1.2986724133071283,3.4490831977836107,3794784.8,0.0,True,N/A,bear,False
AAOI,2026-07-06 09:00:00,119.86,126.6,116.6,126.15,204760.0,124.91721380321619,131.98629215500233,138.43995980774883,146.99771500280406,43.42574150985936,-471456.0,-0.0803461640545224,122.40744775746523,3.4200000000000017,0.8919026490610705,-10.809735093892947,,N/A (ext),True,PRE,60.0,0.8919026490610705,3.9170058265133525,25830474.0,0.0,True,N/A,bear,False
AAOI,2026-07-06 10:00:00,126.0,129.81,125.0,127.52,172866.0,125.16509820290989,131.81114344304146,138.2237229798726,146.80390689332344,44.197258395572504,-298590.0,-0.06991080618262252,124.29010139915844,,0.7056350931673057,-29.436490683269433,67.10453538791268,Institutional Accumulation,True,RTH,60.0,0.7056350931673057,3.980791124619542,22043872.32,0.0,True,N/A,bear,True
AAOI,2026-07-06 11:00:00,127.57,129.25,125.78,128.0,103431.0,125.4350888502518,131.661686837432,138.02127301987514,146.61680334214608,44.46800587909321,-195159.0,-0.08132996837540604,124.90915141468197,,0.6783411528507285,-32.16588471492715,29.032495471054773,Neutral,True,RTH,60.0,0.6783411528507285,3.9443060442895748,13239168.0,0.0,True,N/A,bear,True
AAOI,2026-07-06 12:00:00,128.005,129.54,126.51,126.74,67841.0,125.55936610260876,131.4686795104739,137.79788147492712,146.4190242044133,43.89751064959553,-263000.0,-0.07014717617140764,125.196878480721,,0.6135764449448974,-38.64235550551026,-61.67076277420238,Institutional Distribution,True,RTH,60.0,0.6135764449448974,3.878998469697461,8598168.34,0.0,True,N/A,bear,True
AAOI,2026-07-06 13:00:00,126.69,127.81,122.65,122.8,92564.0,125.29656933093175,131.12873129437688,137.50089372294835,146.18400903820023,42.17119628322036,-355564.0,-0.09347706108126154,125.0978593233852,-1.6300000000000097,0.829015636851135,-17.0984363148865,-65.98326937689572,Institutional Distribution,True,RTH,60.0,0.829015636851135,3.970498579004785,11366859.2,0.0,True,N/A,bear,True
AAOI,2026-07-06 14:00:00,122.97,124.88,122.97,123.23,61967.0,125.09975320417634,130.81897712596995,137.2183017680385,145.95561093831765,42.42335414391316,-293597.0,-0.0950832621574896,124.98743777805971,,0.47946557543055196,-52.05344245694481,-3.392518236621541,Neutral,True,RTH,60.0,0.47946557543055196,3.835462966218729,7636193.41,0.0,True,N/A,bear,True
AAOI,2026-07-06 15:00:00,123.32,123.96,122.29,123.25,89981.0,124.92358623235002,130.52215449357897,136.94170173302783,145.72968446131947,42.43526711975505,-203616.0,-0.11669348371555398,124.80087623166521,,0.5341226166701478,-46.58773833298522,11.692888989634092,Neutral,True,RTH,60.0,0.5341226166701478,3.6807870400602476,11090158.25,0.0,True,N/A,bear,True
AAOI,2026-07-06 16:00:00,123.77,124.72,123.22,124.23,7193.0,124.85753040069764,130.27540333696803,136.68998486702728,145.51575725274913,43.02469485016782,-196423.0,-0.1240861158662419,124.794830086871,,0.29462377152628977,-70.53762284737101,,N/A (ext),True,POST,60.0,0.29462377152628977,3.5250165371988014,893586.39,0.0,True,N/A,bear,False
AAOI,2026-07-06 17:00:00,124.22,124.3,123.87,123.87,1196.0,124.7634798863455,130.02421104924377,136.4361237805515,145.30037658356756,42.86019007373662,-197619.0,-0.10067152989547365,124.79377583270357,,0.38901425057429206,-61.09857494257079,,N/A (ext),True,POST,60.0,0.38901425057429206,3.3039439273988864,148148.52000000002,0.0,True,N/A,bear,False
AAOI,2026-07-06 18:00:00,123.98,124.299,123.01,123.1,1265.0,124.60505323050306,129.75267336103812,136.17204212153067,145.07947731407936,42.5054846456581,-198884.0,-0.1009875480745262,124.79188922303506,-0.5,0.261610247263045,-73.8389752736955,,N/A (ext),True,POST,60.0,0.261610247263045,3.160019361156109,155721.5,0.0,True,N/A,bear,False
AAOI,2026-07-06 19:00:00,123.04,123.37,121.08,121.37,3326.0,124.2969529228361,129.42394107236996,135.87893237654987,144.84356211692435,41.714031501191116,-202210.0,-0.10193763118829906,124.78124537354455,-2.219999999999999,0.937569436383836,-6.243056361616395,,N/A (ext),True,POST,60.0,0.937569436383836,3.0978751210735305,403676.62,0.0,True,N/A,bear,False
AAOI,2026-07-07 04:00:00,119.19,120.79,118.65,119.16,3432.0,123.80771931113743,129.02143357933585,135.5478644086974,144.58800428491514,40.72555279227878,-205642.0,-0.10227577177181804,119.53333333333335,-1.4399999999999977,0.27823665185128665,-72.17633481487134,,N/A (ext),True,PRE,60.0,0.27823665185128665,3.07088404099685,408957.12,-1.7961605009475214,True,N/A,bear,False
AAOI,2026-07-07 05:00:00,119.21,119.64,118.0,118.26,3777.0,123.2793650910291,128.59941657622463,135.2055304600103,144.32603409302544,40.32843378829797,-209419.0,-0.10319057802873793,119.06179775280899,,0.5718242376745512,-42.81757623254489,,N/A (ext),True,PRE,60.0,0.5718242376745512,2.9686780380685036,446668.02,0.0,True,N/A,bear,False
AAOI,2026-07-07 06:00:00,118.57,119.88,118.51,118.9,1528.0,122.8622827014073,128.21904729872563,134.88264866872294,144.07303872891572,40.747681230866405,-207891.0,-0.10257715961289157,119.06789592155965,,0.28679628586885714,-71.32037141311429,,N/A (ext),True,PRE,60.0,0.28679628586885714,2.8723438924921814,181679.2,0.0,True,N/A,bear,False
AAOI,2026-07-07 07:00:00,119.32,119.58,118.46,119.48,13754.0,122.54016053936851,127.87633956152071,134.57764572478783,143.82833187589168,41.13016914507671,-194137.0,-0.0986302563304238,119.13237443125398,,1.130363738324986,13.036373832498604,,N/A (ext),True,PRE,60.0,1.130363738324986,2.747176471599883,1643327.9200000002,0.0,True,N/A,bear,False
AAOI,2026-07-07 08:00:00,119.62,121.269,119.01,119.15,5281.0,122.21728810704771,127.53413016695127,134.2721477896435,143.58277633483803,40.976598523658005,-199418.0,-0.10137423251540305,119.26116531038454,,0.21277548805142046,-78.72245119485795,,N/A (ext),True,PRE,60.0,0.21277548805142046,2.712306723628463,629231.15,0.0,True,N/A,bear,False
AAOI,2026-07-07 09:00:00,119.12,126.1,116.88,119.61,168068.0,121.96897495399556,127.22337996432573,133.98180822945253,143.3442412469292,41.28840800644464,-31350.0,-0.11744292199215525,120.63613046194173,,0.7367628454563786,-26.32371545436214,,N/A (ext),True,PRE,60.0,0.7367628454563786,3.177141957655001,20102613.48,0.0,True,N/A,bear,False
AAOI,2026-07-07 10:00:00,119.6,120.41,111.55,114.66,202108.0,121.27288210123407,126.73069839709727,133.59919816550297,143.05882591113885,39.02467269314651,-233458.0,-0.12378174556252204,118.04793116102272,-0.8799999999999955,0.8395373527654619,-16.046264723453806,-120.25255745495835,Institutional Distribution,True,RTH,60.0,0.8395373527654619,3.583060389251072,23173703.279999997,0.0,True,N/A,bear,True
AAOI,2026-07-07 11:00:00,114.53,116.0,113.59,115.49,87005.0,120.72213142492606,126.28988669525033,133.24060018202766,142.78450923540612,39.59135986957256,-146453.0,-0.13530782918987388,117.5058887005545,,0.5816178428054782,-41.83821571945218,8.792328592157787,Neutral,True,RTH,60.0,0.5816178428054782,3.4992703614474236,10048207.45,0.0,True,N/A,bear,True
AAOI,2026-07-07 12:00:00,115.46,117.8,115.1,115.74,66228.0,120.24764271779026,125.87616564837776,132.8940536437697,142.51540964102398,39.76342203218616,-80225.0,-0.12442541861760341,117.3505797242648,,0.6129201020194294,-38.70798979805706,1.4138020402467433,Neutral,True,RTH,60.0,0.6129201020194294,3.4421796213440365,7665228.72,0.0,True,N/A,bear,True
AAOI,2026-07-07 13:00:00,115.7,115.87,114.47,114.77,62135.0,119.72596245895308,125.44062974059824,132.5351614924079,142.2393359132526,39.3200119045277,-142360.0,-0.11813982062894232,117.11615735825143,-0.1599999999999966,0.5621434033918221,-43.785659660817785,-65.03274944184963,Institutional Distribution,True,RTH,60.0,0.5621434033918221,3.2963096483908916,7131233.95,0.0,True,N/A,bear,True
AAOI,2026-07-07 14:00:00,114.66,114.94,112.4,112.575,69074.0,119.04491841524326,124.93609524096695,132.13991076978596,141.94416839172771,38.33298008422951,-211434.0,-0.13273165656968827,116.7303781361587,,0.5513372860633401,-44.86627139366599,-70.38455051770973,Institutional Distribution,True,RTH,60.0,0.5513372860633401,3.2422875306486847,7776005.55,0.0,True,N/A,bear,True
AAOI,2026-07-07 15:00:00,112.6,115.03,111.98,114.36,96288.0,118.59873570902963,124.52134640798786,131.78783332880008,141.6696990544966,39.59131008382537,-115146.0,-0.10380607710164567,116.36678351813373,,0.5876653519646216,-41.23346480353784,16.95892123732579,Neutral,True,RTH,60.0,0.5876653519646216,3.2285527070309215,11011495.68,0.0,True,N/A,bear,True
AAOI,2026-07-07 16:00:00,114.46,115.55,114.0,114.02,8577.0,118.162665641503,124.10952890179226,131.43599504506145,141.39457767086975,39.434909970374584,-123723.0,-0.10433680662117314,116.34669946374851,,0.36652003418631546,-63.34799658136845,,N/A (ext),True,POST,60.0,0.36652003418631546,3.108656085100141,977949.5399999999,0.0,True,N/A,bear,False
AAOI,2026-07-07 17:00:00,114.17,114.17,113.51,113.86,912.0,117.75288796135986,123.70758659191806,131.08795553921865,141.1206017736472,39.36024618799994,-124635.0,-0.11631809079786598,116.34380663784876,,0.3076984142735229,-69.23015857264771,,N/A (ext),True,POST,60.0,0.3076984142735229,2.933752079021559,103840.31999999999,0.0,True,N/A,bear,False
AAOI,2026-07-07 18:00:00,113.7,114.0,113.51,113.53,1318.0,117.35070815551606,123.30846554909775,130.74027325131334,140.84606842266564,39.20402939388164,-125953.0,-0.11857047655412083,116.33935956520179,,0.28494760402889413,-71.50523959711059,,N/A (ext),True,POST,60.0,0.28494760402889413,2.7591983590914477,149632.54,0.0,True,N/A,bear,False
AAOI,2026-07-07 19:00:00,113.5,113.76,112.36,112.38,3191.0,116.87730737880024,122.87989827266254,130.3767034839606,140.56282396074857,38.6584323873659,-129144.0,-0.11981502882775727,116.32524569054696,,0.9026448540851445,-9.73551459148555,,N/A (ext),True,POST,60.0,0.9026448540851445,2.662112762013488,358604.57999999996,0.0,True,N/A,bear,False
AAOI,2026-07-08 04:00:00,113.85,113.85,108.23,108.76,14897.0,116.10423048558118,122.32617677177382,129.94864994962475,140.2463779511889,37.00427136079202,-144041.0,-0.12336052740023902,110.28,-3.1799999999999926,1.2581689532854112,25.816895328541122,,N/A (ext),True,PRE,60.0,1.2581689532854112,2.873390421869667,1620197.72,1.3080619327282426,True,N/A,bear,False
AAOI,2026-07-08 05:00:00,108.81,109.18,106.38,107.61,11298.0,115.29525615362107,121.7490718003317,129.50630044567177,139.92163787207258,36.49802018353793,-155339.0,-0.12288231163502113,109.17730024813895,,1.7521561194158446,75.21561194158446,,N/A (ext),True,PRE,60.0,1.7521561194158446,2.868148248878977,1215777.78,0.0,True,N/A,bear,False
AAOI,2026-07-08 06:00:00,108.05,110.49,107.69,109.61,11377.0,114.75380318660953,121.27302976894615,129.11231429823272,139.62002953503705,38.003203912677705,-143962.0,-0.12489064657918753,109.20335152063593,,2.2234937731403566,122.34937731403565,,N/A (ext),True,PRE,60.0,2.2234937731403566,2.868994802530479,1247032.97,0.0,True,N/A,bear,False
AAOI,2026-07-08 07:00:00,109.79,111.14,108.83,110.71,9112.0,114.36867907359911,120.85879330741885,128.7479120349014,139.33236754961382,38.81709992734246,-134850.0,-0.12235999937057963,109.40308692485648,,0.7434793251316827,-25.652067486831733,,N/A (ext),True,PRE,60.0,0.7434793251316827,2.8290666023497306,1008789.5199999999,0.0,True,N/A,bear,False
AAOI,2026-07-08 08:00:00,110.51,112.63,110.12,111.43,8900.0,114.08880487611347,120.48903670712792,128.40498308371522,139.05473205160774,39.348904492212796,-125950.0,-0.12241302585726706,109.72176123824602,,0.3749877110768842,-62.50122889231158,,N/A (ext),True,PRE,60.0,0.3749877110768842,2.806276130753321,991727.0000000001,0.0,True,N/A,bear,False
AAOI,2026-07-08 09:00:00,111.36,118.0,111.01,117.15,107498.0,114.38034726886457,120.35809409116213,128.18211213156243,138.83677451875593,43.341235646373626,-18452.0,-0.0957488770688388,113.45587048233403,0.23000000000000398,0.4782348431335815,-52.17651568664186,,N/A (ext),True,PRE,60.0,0.4782348431335815,3.1051135499852265,12593390.700000001,0.0,True,N/A,bear,False
AAOI,2026-07-08 10:00:00,117.32,118.06,112.86,114.07,108346.0,114.35079038611556,120.11150216601851,127.902664366581,138.59033895140513,41.828413368324874,-126798.0,-0.1116269936525606,114.07091057910999,,0.4541071283457088,-54.58928716542913,-92.22172347451155,Institutional Distribution,True,RTH,60.0,0.4541071283457088,3.2547482964148533,12359028.219999999,0.0,True,N/A,bear,True
AAOI,2026-07-08 11:00:00,114.12,114.28,110.6,111.92,74316.0,114.11928653981883,119.79026678695897,127.58617596328237,138.32496244442598,40.813675204348364,-201114.0,-0.13491523905846065,113.68309707953476,,0.5086153993562119,-49.138460064378805,-74.97570364867352,Institutional Distribution,True,RTH,60.0,0.5086153993562119,3.285123418099507,8317446.72,0.0,True,N/A,bear,True
AAOI,2026-07-08 12:00:00,111.78,114.78,111.78,114.58,77123.0,114.16316401221704,119.5859425992351,127.3286279244055,138.0886941613969,42.572488349016105,-123991.0,-0.059673606775259735,113.6886116044367,,0.7294361455557756,-27.05638544442244,21.132281970822735,Neutral,True,RTH,60.0,0.7294361455557756,3.2647574596638282,8836753.34,0.0,True,N/A,bear,True
AAOI,2026-07-08 13:00:00,114.37,116.13,113.5,114.65,48342.0,114.20952934438684,119.39237622279451,127.07756598530835,137.85547332397007,42.618277462834634,-75649.0,0.007817542715018305,113.7985268603387,,0.4482604431110085,-55.173955688899156,1.20413137711925,Neutral,True,RTH,60.0,0.4482604431110085,3.219417641116412,5542410.3,0.0,True,N/A,bear,True
AAOI,2026-07-08 14:00:00,114.64,115.7,113.59,115.04,40277.0,,,,,,,,,,,,,,False,RTH,60.0,,,4633466.08,0.0,True,N/A,mixed,False
AAON,2026-06-26 13:00:00,129.74,130.45,129.3,129.44,6225.0,131.978556347157,132.44145996024844,132.743486979622,134.09185168227506,47.68430309168108,-253153.0,0.0015613523667859233,130.66231598038001,,1.1198560827524173,11.985608275241733,-35.41909027406792,Institutional Distribution,True,RTH,60.0,1.1198560827524173,2.0112793203427466,805764.0,0.0,True,N/A,bear,True
AAON,2026-06-26 14:00:00,129.83,130.29,129.53,129.58,7392.0,131.75012240933253,132.32924584416028,132.68084367309484,134.04695763568526,47.81095825504623,-245761.0,-0.012212754663514501,130.52903896683182,,1.171743110540457,17.1743110540457,56.23752780872839,Institutional Accumulation,True,RTH,60.0,1.171743110540457,1.9283307974611215,957855.3600000001,0.0,True,N/A,bear,True
AAON,2026-06-26 15:00:00,129.615,130.32,126.02,126.705,32221.0,131.26963456082467,132.10868718360499,132.56251013501375,133.97390333085255,45.50256143814615,-277982.0,-0.11957362896574647,129.38291185705242,-2.430000000000007,1.7332296942197882,73.32296942197883,-162.4223267973286,Institutional Distribution,True,RTH,60.0,1.7332296942197882,2.097735740499613,4082561.805,0.0,True,N/A,bear,True
AAON,2026-06-26 16:00:00,126.71,127.1,126.65,127.0,998.0,130.863002697889,131.90834650973812,132.45236141946893,133.90451125790875,45.77667294781489,-276984.0,-0.11433994248333211,129.35254252728902,,30.865979381443296,2986.5979381443294,,N/A (ext),True,POST,60.0,30.865979381443296,1.9800403304639256,126746.0,0.0,True,N/A,bear,False
AAON,2026-06-26 19:00:00,127.0,127.0,127.0,127.0,5.0,130.49509767904243,131.71586233288565,132.34439386660816,133.83580965335244,45.77667294781489,-276984.0,-0.12424714281526868,129.35239739999093,0.1600000000000108,0.0008387347853509938,-99.9161265214649,,N/A (ext),True,POST,60.0,0.0008387347853509938,1.8386088782879308,635.0,0.0,True,N/A,bear,False
AAON,2026-06-29 04:00:00,127.26,129.28,127.26,129.28,137.0,130.3793740905622,131.62033831983132,132.28371279994266,133.79047821401562,47.88610431664968,-276847.0,-0.11942692598579539,128.60666666666668,3.180000000000007,6.81592039800995,581.5920398009949,,N/A (ext),True,PRE,60.0,6.81592039800995,1.8701368155530789,17711.36,0.20472440944882295,True,N/A,bear,False
AAON,2026-06-29 06:00:00,130.18,130.18,130.18,130.18,50.0,130.36038608193724,131.56385446415166,132.24205512073587,133.75455305765726,48.690115085463106,-276797.0,-0.13059356209183684,129.0273440285205,,3.7313432835820897,273.13432835820896,,N/A (ext),True,PRE,60.0,3.7313432835820897,1.8008413287278595,6509.0,0.0,True,N/A,bear,False
AAON,2026-06-29 07:00:00,128.01,130.0,128.01,130.0,87.0,130.32606359794323,131.5025268381065,132.1976579896322,133.71719432076517,48.53729241215595,-276884.0,-0.12169089097655508,129.1255596107056,,1.0866510538641687,8.665105386416872,,N/A (ext),True,PRE,60.0,1.0866510538641687,1.8272098052472994,11310.0,0.0,True,N/A,bear,False
AAON,2026-06-29 08:00:00,131.42,131.42,129.0,129.9,308.0,130.28548611242482,131.43968264837685,132.15215981161967,133.67921228772275,48.45108355167032,-277192.0,-0.12188351817293591,129.64477090492554,,6.705370101596517,570.5370101596517,,N/A (ext),True,PRE,60.0,6.705370101596517,1.8695519620153485,40009.200000000004,0.0,True,N/A,bear,False
AAON,2026-06-29 09:00:00,128.52,131.93,126.66,128.45,4036.0,130.1106779112415,131.32244019157775,132.07884971634007,133.62718032466083,47.21041408372212,-281228.0,-0.12477703738436326,129.0929125162408,-0.47999999999998977,0.8113867556592015,-18.86132443407985,,N/A (ext),True,PRE,60.0,0.8113867556592015,2.1124411075856813,518424.19999999995,0.0,True,N/A,bear,False
AAON,2026-06-29 10:00:00,128.52,128.52,124.6,125.63,3072.0,129.68394668159945,131.09920724288844,131.9511497219571,133.54760639108213,44.927348339122574,-284300.0,-0.1244528786270174,127.95722626788037,-1.2299999999999898,0.337974244866301,-66.2025755133699,-63.95200738415397,Institutional Distribution,True,RTH,60.0,0.337974244866301,2.241552457043848,385935.36,0.0,True,N/A,bear,True
AAON,2026-06-29 11:00:00,125.43,125.43,123.5,125.25,4584.0,129.26166604525665,130.86982656669673,131.81845368785895,133.46504314340967,44.6305772945727,-288884.0,-0.1298022511443233,126.7507014828092,,0.7273361946544598,-27.266380534554024,-54.10926529097186,Institutional Distribution,True,RTH,60.0,0.7273361946544598,2.2335844243978586,574146.0,0.0,True,N/A,bear,True
AAON,2026-06-29 12:00:00,125.31,126.43,124.89,125.82,5310.0,128.9338883266608,130.67179415231647,131.69967242671322,133.38897306238073,45.184790664840655,-283574.0,-0.11703280331484638,126.43743801182895,,0.82135205995406,-17.864794004593996,11.082752884430892,Neutral,True,RTH,60.0,0.82135205995406,2.184042679798012,668104.2,0.0,True,N/A,bear,True
AAON,2026-06-29 13:00:00,125.78,126.16,125.235,125.48,4555.0,128.60494658126453,130.46819438163737,131.57651059648126,133.3102768130038,44.91117597130411,-288129.0,-0.12705118367145088,126.27028253308642,,0.8160888650004479,-18.391113499955214,-49.156643743941174,Institutional Distribution,True,RTH,60.0,0.8160888650004479,2.0941110598124397,571561.4,0.0,True,N/A,bear,True
AAON,2026-06-29 14:00:00,125.63,126.06,125.08,125.31,5011.0,128.29114214495362,130.26591224902415,131.45242127773903,133.23067206859582,44.77284933900515,-293140.0,-0.13643867678909535,126.12503750767343,,0.7799343180438606,-22.00656819561394,-54.61409244507935,Institutional Distribution,True,RTH,60.0,0.7799343180438606,2.014531698397266,627928.41,0.0,True,N/A,bear,True
AAON,2026-06-29 15:00:00,125.305,126.9,124.06,125.68,20051.0,128.04246194067233,130.086072552984,131.3381159059026,133.15554100323666,45.14805564646325,-273089.0,-0.10900446349120525,125.87934538816269,,1.0444099508292357,4.440995082923571,103.89541850019398,Institutional Accumulation,True,RTH,60.0,1.0444099508292357,2.073493719940319,2520009.68,0.0,True,N/A,bear,True
AAON,2026-06-29 16:00:00,125.7,125.7,125.69,125.7,32.0,127.81937032727497,129.91406970776896,131.22647004637977,133.08135651564228,45.16860267399402,-273057.0,-0.1147220203415606,125.87922162471155,,0.2482544608223429,-75.1745539177657,,N/A (ext),True,POST,60.0,0.2482544608223429,1.9268155970874388,4022.4,0.0,True,N/A,bear,False
AAON,2026-06-29 18:00:00,125.7,125.7,125.7,125.7,8.0,127.61752553420116,129.74881207217018,131.1170349959564,133.0079101821533,45.16860267399402,-273057.0,-0.11449017272902848,125.87919127452848,0.5,0.001359517643140214,-99.86404823568597,,N/A (ext),True,POST,60.0,0.001359517643140214,1.7891859115811932,1005.6,0.0,True,N/A,bear,False
AAON,2026-06-29 19:00:00,126.2,126.2,126.2,126.2,15.0,127.48252310237248,129.60964297130076,131.01966796633351,132.94016978233088,45.6980952762394,-273042.0,-0.13009598666522876,125.87929310563737,0.009999999999990905,0.002549684858951434,-99.74503151410485,,N/A (ext),True,POST,60.0,0.002549684858951434,1.6971012036111082,1893.0,0.0,True,N/A,bear,False
AAON,2026-06-30 04:00:00,125.71,125.71,125.71,125.71,100.0,127.313711378337,129.45671579595563,130.91452602640612,132.868227794447,45.261021316322335,-273142.0,-0.1314657545288383,125.71,1.1899999999999977,3.2544378698224854,225.44378698224853,,N/A (ext),True,PRE,60.0,3.2544378698224854,1.6108796890674582,12571.0,-0.38827258320127506,True,N/A,bear,False
AAON,2026-06-30 08:00:00,127.39,127.39,127.39,127.39,1.0,127.32097696135253,129.37566811768286,130.8447334318238,132.81371806514903,47.03335868572829,-273141.0,-0.11988621465258768,125.72663366336633,0.09000000000000341,0.0160481444332999,-98.39518555667,,N/A (ext),True,PRE,60.0,0.0160481444332999,1.615816854134069,127.39,0.0,True,N/A,bear,False
AAON,2026-06-30 09:00:00,125.8,128.0,125.8,126.79,1404.0,127.270407726938,129.27426936796982,130.76444168069858,132.7537805719635,46.48485808585022,-274545.0,-0.1196067451202534,126.78704983388705,,0.28563581433672064,-71.43641856632794,,N/A (ext),True,PRE,60.0,0.28563581433672064,1.6575442216959213,178013.16,0.0,True,N/A,bear,False
AAON,2026-06-30 10:00:00,126.7,128.15,126.46,127.19,7824.0,127.262749848182,129.19253331432395,130.69366065731842,132.69841957124746,46.90606808035617,-266721.0,-0.10536185039626146,127.18929252867405,,0.8881170080536684,-11.188299194633156,28.736308891411152,Neutral,True,RTH,60.0,0.8881170080536684,1.659862491574785,995134.5599999999,0.0,True,N/A,bear,True
AAON,2026-06-30 11:00:00,127.33,127.75,127.16,127.52,2677.0,127.28724986264086,129.12694377258578,130.63081589182696,132.64689300834948,47.25555153047775,-264044.0,-0.0941578544663221,127.25336887112,,0.43471906463137383,-56.52809353686261,-22.31740844177328,Institutional Distribution,True,RTH,60.0,0.43471906463137383,1.5834437421765866,341371.04,0.0,True,N/A,bear,True
AAON,2026-06-30 12:00:00,127.61,128.86,127.4,127.58,5603.0,127.31513082810363,129.06627931091575,130.57040369594918,132.59647616249526,47.31988539967183,-258441.0,-0.11047534784067123,127.47396899312852,,0.8664790300630955,-13.352096993690454,16.171443686534097,Neutral,True,RTH,60.0,0.8664790300630955,1.5746263320211167,714830.74,0.0,True,N/A,bear,True
AAON,2026-06-30 13:00:00,127.68,128.26,127.06,128.03,3197.0,127.38321360637947,129.0256409065661,130.520098672267,132.55103858873912,47.80708803838668,-255244.0,-0.10151369725648463,127.52150517478934,,0.5795761498159931,-42.04238501840069,-11.879933527984612,Neutral,True,RTH,60.0,0.5795761498159931,1.547867308305322,409311.91000000003,0.0,True,N/A,bear,True
